6119511,WILDER_LAKE         ,ONT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
6119511,WILDER_LAKE         ,ONT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1947, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -1.2,a,    -6.0,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1948,   -11.3,a,    -9.1,a,    -3.5,a,     7.2,a,     9.4,a,    15.6,a,    19.0,a,    18.6,a,    15.7,a,     7.4,a,     4.9,a,    -3.6,a,     5.9,a,    -8.8,a,     4.4,a,    17.7,a,     9.3,a
 1949,    -5.1,a,    -5.4,a,    -4.0,a,     4.6,a,    11.8,a,    19.1,a,    20.3,a,    19.3,a,    12.1,a,    10.1,a,    -0.7,a,    -4.2,a,     6.5,a,    -4.7,a,     4.1,a,    19.6,a,     7.2,a
 1950,    -4.3,a,    -9.0,a,    -7.0,a,     0.0,a,    10.3,a,    14.8,a,    16.4,a,    16.2,a,    11.8,a,     9.2,a,    -1.1,a,    -6.5,a,     4.2,a,    -5.8,a,     1.1,a,    15.8,a,     6.6,a
 1951,    -7.7,a,    -6.9,a,    -2.2,a,     4.7,a,    11.9,a,    16.7,a,    18.7,a,    16.3,a,    12.8,a,     9.1,a,    -2.6,a,    -4.9,a,     5.5,a,    -7.0,a,     4.8,a,    17.2,a,     6.4,a
 1952,    -6.5,a,    -6.5,a,    -3.9,a,     6.5,a,     9.6,a,    16.5,a,    20.5,a,    18.3,a,    14.5,a,     4.5,a,     2.9,a,    -2.8,a,     6.1,a,    -6.0,a,     4.1,a,    18.4,a,     7.3,a
 1953,    -5.3,a,    -4.7,a,    -1.7,a,     3.6,a,    11.0,a,    16.2,a,    18.3,a,    18.0,a,    13.7,a,     9.4,a,     3.6,a,    -3.3,a,     6.6,a,    -4.3,a,     4.3,a,    17.5,a,     8.9,a
 1954,   -10.2,a,    -4.5,a,    -5.3,a,     5.2,a,     8.5,a,    17.0,a,    17.2,a,    16.6,a,    13.2,a,     8.4,a,     2.3,a,    -6.4,a,     5.2,a,    -6.0,a,     2.8,a,    16.9,a,     8.0,a
 1955,    -8.3,a,    -7.6,a,    -4.2,a,     7.9,a,    12.2,a,    16.7,a,    22.2,a,    21.3,a,    14.0,a,     9.5,a,    -0.4,a,    -7.8,a,     6.3,a,    -7.4,a,     5.3,a,    20.1,a,     7.7,a
 1956,    -8.2,a,    -7.1,a,    -5.6,a,     2.4,a,     8.5,a,    16.5,a,    17.3,a,    17.8,a,    11.5,a,    10.3,a,     2.2,a,    -3.8,a,     5.2,a,    -7.7,a,     1.8,a,    17.2,a,     8.0,a
