8403603,ST_JOHN_WEST        ,NFLD, station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
8403603,ST_JOHN_WEST        ,NFLD, station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1950, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     3.3,a,     1.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1951,    -2.1,a,    -2.2,a,    -0.8,a,     4.1,a,     6.6,a,     9.0,a,    15.7,a,    17.6,a,    11.6,a, -9999.9,M,     4.2,a,    -3.5,a, -9999.9,M,    -1.0,a,     3.3,a,    14.1,a, -9999.9,M
 1952,    -3.2,a,    -3.2,a,    -1.5,a,     2.1,a,     5.4,a,    11.4,a,    15.1,a,    17.3,a,    11.0,a,     6.1,a,     3.3,a,    -1.1,a,     5.2,a,    -3.3,a,     2.0,a,    14.6,a,     6.8,a
 1953,    -3.7,a,    -3.3,a,    -4.2,a,     4.2,a,     4.7,a,    11.5,a,    16.0,a,    13.5,a,    11.6,a,     6.8,a,     3.6,a,    -0.6,a,     5.0,a,    -2.7,a,     1.6,a,    13.7,a,     7.3,a
 1954,    -5.5,a,    -1.6,a,    -1.7,a,    -0.2,a,     6.0,a,    10.9,a,    15.2,a,    13.6,a,    10.7,a,     5.8,a,     3.0,a,     0.2,a,     4.7,a,    -2.6,a,     1.4,a,    13.2,a,     6.5,a
 1955,    -1.7,a,    -4.0,a,    -3.0,a,    -1.4,a,     3.7,a,     9.8,a,    14.3,a,    14.6,a,    10.5,a,     6.2,a,     2.8,a,    -3.4,a,     4.0,a,    -1.8,a,    -0.2,a,    12.9,a,     6.5,a
 1956,    -0.2,a,    -5.3,a,    -5.1,a,     2.1,a,     4.6,a,    10.4,a,    13.2,a,    13.8,a,     9.8,a,     6.6,a,     4.3,a,    -3.6,a,     4.2,a,    -3.0,a,     0.5,a,    12.5,a,     6.9,a
 1957,    -8.9,a,    -7.0,a,    -3.6,a,     0.5,a,     4.3,a,     8.2,a,    14.7,a,    15.3,a,    11.4,a,     6.5,a,     1.9,a,     0.4,a,     3.6,a,    -6.5,a,     0.4,a,    12.7,a,     6.6,a
 1958,    -0.5,a,    -1.5,a,    -1.2,a,     3.5,a,     7.6,a,     9.0,a,    13.1,a,    15.5,a,    11.3,a,     6.3,a,     2.1,a,    -6.3,a,     4.9,a,    -0.5,a,     3.3,a,    12.5,a,     6.6,a
 1959,    -5.3,a,   -10.1,a,    -5.9,a,     0.6,a,     4.4,a,     7.9,a,    16.0,a,    13.9,a,    10.3,a,     5.5,a,     4.0,a,    -2.2,a,     3.3,a,    -7.2,a,    -0.3,a,    12.6,a,     6.6,a
 1960,    -4.6,a,    -2.4,a,    -3.7,a,     0.3,a,     6.8,a,    11.2,a,    15.2,a,    15.9,a,    12.2,a,     6.6,a,     1.6,a,    -1.5,a,     4.8,a,    -3.1,a,     1.1,a,    14.1,a,     6.8,a
 1961,    -6.0,a,   -10.5,a,    -4.4,a,    -0.2,a,     5.3,a,    12.8,a,    15.0,a,    15.2,a,    12.5,a,     8.8,a,     5.8,a,    -0.8,a,     4.5,a,    -6.0,a,     0.2,a,    14.3,a,     9.0,a
 1962,    -5.6,a,    -4.8,a,    -0.3,a,     2.3,a,     4.5,a,     8.8,a,    11.3,a,    14.2,a,    10.5,a,     7.3,a,     4.4,a,    -1.9,a,     4.2,a,    -3.7,a,     2.2,a,    11.4,a,     7.4,a
 1963,    -2.5,a,    -4.5,a,    -4.4,a,    -0.3,a,     7.3,a,     8.0,a,    13.8,a,    13.8,a,    10.9,a,     7.7,a,     4.0,a,    -3.3,a,     4.2,a,    -3.0,a,     0.9,a,    11.9,a,     7.5,a
