6134190,LEAMINGTON          ,ONT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
6134190,LEAMINGTON          ,ONT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1916, -9999.9,M, -9999.9,M,    -3.7,a,     6.6,a,    13.1,a,    16.5,a,    24.1,a,    23.1,a,    17.1,a,    10.2,a,     3.5,a,    -4.2,a, -9999.9,M, -9999.9,M,     5.3,a,    21.2,a,    10.3,a
 1917,    -5.9,a,    -9.0,a,     0.7,a,     4.9,a,     9.4,a,    16.8,a,    21.1,a,    20.4,a,    15.3,a,     6.8,a,     1.9,a,    -6.9,a,     6.3,a,    -6.4,a,     5.0,a,    19.4,a,     8.0,a
 1918,   -11.3,a,    -5.3,a,     2.2,a,     5.7,a,    15.4,a,    18.3,a,    20.9,a,    23.1,a,    13.3,a,    11.8,a,     5.0,a,     1.8,a,     8.4,a,    -7.8,a,     7.8,a,    20.8,a,    10.0,a
 1919,    -1.6,a,    -2.2,a,     1.6,a,     6.7,a,    12.4,a,    22.4,a,    22.9,a,    20.3,a,    18.6,a,    12.4,a,     3.1,a,    -6.0,a,     9.2,a,    -0.7,a,     6.9,a,    21.9,a,    11.4,a
 1920,    -9.7,a,    -6.4,a,     1.4,a,     4.2,a,    11.8,a,    19.5,a,    19.9,a,    20.0,a,    17.8,a,    14.0,a,     3.8,a,    -0.1,a,     8.0,a,    -7.4,a,     5.8,a,    19.8,a,    11.9,a
 1921,    -2.0,a,    -2.0,a,     4.4,a,    10.1,a,    14.6,a,    20.4,a,    24.7,a,    20.5,a,    20.1,a,    10.9,a,     3.1,a,    -1.2,a,    10.3,a,    -1.4,a,     9.7,a,    21.9,a,    11.4,a
 1922,    -5.8,a,    -3.1,a,     1.1,a,     7.4,a,    15.5,a,    19.3,a,    21.5,a,    20.8,a,    18.7,a,    11.8,a,     5.5,a,    -2.5,a,     9.2,a,    -3.4,a,     8.0,a,    20.5,a,    12.0,a
 1923,    -3.4,a,    -6.8,a,    -1.1,a,     5.5,a,    11.1,a,    21.0,a,    21.2,a,    19.8,a,    16.8,a,     9.9,a,     4.0,a,     2.4,a,     8.4,a,    -4.2,a,     5.2,a,    20.7,a,    10.2,a
 1924,    -6.2,a,    -4.9,a,    -0.4,a,     6.5,a,     9.8,a,    17.5,a,    20.0,a,    20.8,a,    14.5,a,    12.7,a,     4.0,a,    -4.5,a,     7.5,a,    -2.9,a,     5.3,a,    19.4,a,    10.4,a
 1925,    -6.9,a,    -1.5,a,     1.2,a,     8.6,a,    11.1,a,    20.1,a,    20.7,a,    21.1,a,    18.4,a,     6.3,a,     2.7,a,    -3.6,a,     8.2,a,    -4.3,a,     7.0,a,    20.6,a,     9.1,a
 1926,    -4.7,a,    -4.3,a,    -2.4,a,     3.4,a,    12.8,a,    16.8,a,    21.5,a,    21.5,a,    16.9,a,     9.9,a,     3.3,a,    -4.0,a,     7.6,a,    -4.2,a,     4.6,a,    19.9,a,    10.0,a
 1927,    -5.7,a,    -1.2,a,     3.1,a,     6.5,a,    12.4,a,    16.5,a,    20.8,a,    18.8,a,    19.2,a,    12.7,a,     5.6,a,    -1.9,a,     8.9,a,    -3.6,a,     7.3,a,    18.7,a,    12.5,a
 1928,    -4.4,a,    -3.3,a,    -0.1,a,     5.2,a,    13.0,a,    16.3,a,    21.7,a,    21.9,a,    15.7,a,    12.4,a,     4.8,a,    -0.2,a,     8.6,a,    -3.2,a,     6.0,a,    20.0,a,    11.0,a
 1929,    -7.2,a,    -6.7,a,     3.2,a,     7.8,a,    11.9,a,    17.8,a,    21.7,a, -9999.9,M,    17.7,a,     9.9,a,     2.9,a,    -3.3,a, -9999.9,M,    -4.7,a,     7.6,a, -9999.9,M,    10.2,a
 1930,    -6.3,a,    -0.9,a,     0.2,a,     7.1,a,    14.1,a,    20.0,a,    22.2,a,    21.3,a,    18.4,a,     9.7,a,     5.0,a,    -2.4,a,     9.0,a,    -3.5,a,     7.1,a,    21.2,a,    11.0,a
 1931,    -3.3,a,    -1.1,a,     0.0,a,     7.4,a,    13.2,a,    19.2,a,    23.7,a,    21.5,a,    19.7,a,    13.1,a,     7.7,a,     1.8,a,    10.2,a,    -2.3,a,     6.9,a,    21.5,a,    13.5,a
 1932,     1.9,a,    -0.9,a,    -2.0,a,     5.3,a,    13.7,a,    19.7,a,    21.2,a,    22.0,a,    17.3,a,    11.1,a,     1.9,a,    -2.3,a,     9.1,a,     0.9,a,     5.7,a,    21.0,a,    10.1,a
