810I001,GRAND_FALLS_        ,NB  , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
810I001,GRAND_FALLS_        ,NB  , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1913, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1914, -9999.9,M, -9999.9,M,    -1.5,a,    -0.7,a,    12.0,a,    14.0,a,    19.7,a,    19.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     3.3,a,    17.6,a, -9999.9,M
 1915, -9999.9,M,    -8.6,a,    -6.7,a,     3.1,a,     7.7,a,    15.6,a,    18.3,a,    15.7,a,    12.7,a,     6.4,a,    -0.3,a,    -4.7,a, -9999.9,M, -9999.9,M,     1.4,a,    16.5,a,     6.3,a
 1916,   -10.1,a,   -11.9,a,    -6.5,a,     6.1,a,    11.5,a,    17.2,a,    21.8,a,    21.1,a,    14.3,a, -9999.9,M, -9999.9,M,    -7.6,a, -9999.9,M,    -8.9,a,     3.7,a,    20.0,a, -9999.9,M
 1917, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    10.4,a,     4.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1918, -9999.9,M, -9999.9,M, -9999.9,M,     3.0,a,     9.5,a,    12.1,a, -9999.9,M,    16.3,a, -9999.9,M,     3.2,a, -9999.9,M,   -15.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1919, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1920,   -20.7,a,   -11.7,a,    -4.6,a,     1.2,a,    10.2,a,    14.3,a, -9999.9,M,    18.3,a,    11.7,a,     7.6,a, -9999.9,M,    -8.8,a, -9999.9,M, -9999.9,M,     2.3,a, -9999.9,M, -9999.9,M
 1921,   -13.4,a,   -15.0,a,    -4.7,a,     3.7,a,    10.4,a,    14.1,a,    21.9,a,    15.3,a,    12.0,a,     6.0,a, -9999.9,M,   -11.6,a, -9999.9,M,   -12.4,a,     3.1,a,    17.1,a, -9999.9,M
 1922,   -16.0,a,   -15.3,a,    -4.9,a,     4.0,a,    10.2,a,    15.7,a, -9999.9,M,    16.2,a,    11.1,a,     4.4,a, -9999.9,M, -9999.9,M, -9999.9,M,   -14.3,a,     3.1,a, -9999.9,M, -9999.9,M
 1923,   -15.3,a,   -19.1,a,   -13.3,a,    -1.6,a,     6.7,a,    12.3,a,    15.4,a, -9999.9,M,    11.0,a, -9999.9,M, -9999.9,M,    -5.1,a, -9999.9,M, -9999.9,M,    -2.7,a, -9999.9,M, -9999.9,M
 1924,   -15.2,a,   -16.8,a,    -4.4,a,    -0.4,a,     6.8,a, -9999.9,M,    16.1,a,    14.3,a,    11.0,a, -9999.9,M, -9999.9,M,   -12.8,a, -9999.9,M,   -12.4,a,     0.7,a, -9999.9,M, -9999.9,M
 1925,   -19.2,a,    -8.1,a, -9999.9,M,     0.4,a,     6.7,a,    13.8,a,    16.1,a, -9999.9,M,    10.7,a,     3.2,a,    -0.7,a,   -10.3,a, -9999.9,M,   -13.4,a, -9999.9,M, -9999.9,M,     4.4,a
 1926,   -14.0,a,   -13.6,a,   -10.0,a,    -2.9,a,     6.8,a, -9999.9,M,    15.8,a, -9999.9,M,    10.1,a, -9999.9,M, -9999.9,M,   -10.4,a, -9999.9,M,   -12.6,a,    -2.0,a, -9999.9,M, -9999.9,M
 1927,   -11.3,a,   -13.6,a,    -4.4,a,     1.7,a,     7.6,a, -9999.9,M,    18.6,a, -9999.9,M,    11.7,a,     8.3,a,     0.8,a,    -5.5,a, -9999.9,M,   -11.8,a,     1.6,a, -9999.9,M,     6.9,a
 1928,   -13.5,a,   -13.6,a,    -6.3,a,     0.8,a,    10.7,a,    13.3,a,    18.3,a,    16.3,a, -9999.9,M,     6.4,a, -9999.9,M,    -6.2,a, -9999.9,M,   -10.9,a,     1.7,a,    16.0,a, -9999.9,M
 1929,   -12.8,a,   -12.7,a,    -6.6,a,     0.8,a,     8.4,a,    14.9,a,    16.6,a,    14.7,a,    11.7,a,     5.6,a,    -1.0,a,   -12.8,a,     2.2,a,   -10.6,a,     0.9,a,    15.4,a,     5.4,a
 1930,   -14.4,a,   -13.7,a,    -5.4,a,     0.0,a,     9.5,a,    18.0,a,    16.3,a,    14.8,a,    11.9,a,     7.5,a,     2.6,a,    -8.5,a,     3.2,a,   -13.6,a,     1.4,a,    16.4,a,     7.3,a
 1931,   -15.5,a,   -10.5,a,    -0.7,a,     4.5,a,    10.4,a,    14.7,a,    20.1,a,    16.3,a,    11.1,a,     7.6,a,     3.9,a,    -7.4,a,     4.5,a,   -11.5,a,     4.7,a,    17.0,a,     7.5,a
 1932,    -9.2,a,   -15.0,a,    -7.0,a,     2.8,a,     9.5,a,    14.3,a,    15.9,a,    18.2,a,    12.8,a,     9.0,a,     0.1,a,    -6.4,a,     3.8,a,   -10.5,a,     1.8,a,    16.1,a,     7.3,a
