6158520,TORONTO_ELLESMERE   ,ONT , station not joined, Monthly mean of homogenized daily mean temperature                     , Deg Celcius,          Updated to December 2019
6158520,TORONTO_ELLESMERE   ,ONT , station non jointe, Moyenne mensuelle des temperatures quotidiennes moyennes homogeneisees , Deg Celsius, Mise a jour jusqu a decembre 2019
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1895, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     3.3,a,    -1.7,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1896, -9999.9,M,    -5.9,a,    -5.2,a,    10.0,a, -9999.9,M,    19.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -2.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1897,    -5.0,a,    -3.8,a,    -0.6,a,     7.6,a,    13.3,a,    17.4,a,    24.0,a,    19.8,a,    17.5,a,    11.5,a,     3.9,a,    -2.2,a,     8.6,a,    -3.8,a,     6.8,a,    20.4,a,    11.0,a
 1898,    -4.5,a,    -4.5,a,     2.9,a,     7.1,a,    14.8,a,    20.6,a,    23.5,a,    22.7,a,    19.4,a,    11.7,a,     2.2,a,    -3.4,a,     9.4,a,    -3.7,a,     8.3,a,    22.3,a,    11.1,a
 1899,    -5.8,a,    -7.7,a,    -2.6,a,     8.1,a,    15.0,a,    20.6,a,    22.1,a,    23.1,a,    15.7,a,    11.2,a,     4.7,a,    -1.2,a,     8.6,a,    -5.6,a,     6.8,a,    21.9,a,    10.5,a
 1900,    -3.9,a,    -7.0,a,    -5.4,a,     7.9,a,    14.4,a,    20.3,a,    22.3,a,    24.5,a,    19.5,a,    14.7,a,     3.8,a,    -1.4,a,     9.1,a,    -4.0,a,     5.6,a,    22.4,a,    12.7,a
 1901,    -5.4,a,    -9.0,a,    -1.9,a,     8.8,a,    14.5,a,    19.9,a,    24.3,a,    22.3,a,    17.7,a,    10.3,a,     1.7,a,    -3.4,a,     8.3,a,    -5.3,a,     7.1,a,    22.2,a,     9.9,a
 1902,    -5.7,a,    -6.5,a,     3.4,a,     7.5,a,    13.2,a,    16.7,a,    21.8,a,    19.9,a,    17.1,a,     9.8,a,     6.7,a,    -4.4,a,     8.3,a,    -5.2,a,     8.0,a,    19.5,a,    11.2,a
 1903,    -5.5,a,    -4.1,a,     4.5,a,     7.3,a,    15.2,a,    17.2,a,    21.8,a,    19.0,a,    17.4,a,    11.0,a,     2.0,a,    -5.8,a,     8.3,a,    -4.7,a,     9.0,a,    19.3,a,    10.1,a
 1904,    -9.9,a,   -11.1,a,    -2.5,a,     4.6,a,    14.7,a,    18.5,a,    20.7,a,    19.7,a,    16.0,a,     8.4,a,     1.9,a,    -6.2,a,     6.2,a,    -8.9,a,     5.6,a,    19.6,a,     8.8,a
 1905,    -7.6,a,    -9.9,a,    -1.3,a,     6.0,a,    12.6,a,    18.9,a,    22.1,a,    21.2,a,    17.7,a,    10.4,a,     3.0,a,    -0.8,a,     7.7,a,    -7.9,a,     5.8,a,    20.7,a,    10.4,a
 1906,    -0.7,a,    -5.9,a,    -3.3,a,     7.4,a,    13.3,a,    19.7,a,    22.1,a,    23.1,a,    19.9,a,    10.4,a,     3.1,a,    -5.5,a,     8.6,a,    -2.5,a,     5.8,a,    21.6,a,    11.1,a
 1907,    -5.4,a,    -8.1,a,     1.2,a,     3.9,a,     9.7,a,    18.7,a,    21.5,a,    19.9,a,    17.9,a,     7.1,a,     3.0,a,    -1.6,a,     7.3,a,    -6.3,a,     4.9,a,    20.0,a,     9.3,a
 1908,    -4.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    20.7,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1909, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    20.3,a, -9999.9,M,    22.8,a, -9999.9,M,     9.3,a,     6.3,a,    -2.9,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
